   +1.712160e-07 +5.916249e-09 -6.025888e-07
   +1.725469e-07 +6.737034e-09 -6.032815e-07
   +1.724969e-07 +6.742510e-09 -6.030879e-07
   +1.724470e-07 +6.747985e-09 -6.028943e-07
   +1.723971e-07 +6.753460e-09 -6.027007e-07
   +1.723472e-07 +6.758935e-09 -6.025071e-07
   +1.722972e-07 +6.764411e-09 -6.023135e-07
   +1.722473e-07 +6.769886e-09 -6.021200e-07
   +1.721974e-07 +6.775361e-09 -6.019264e-07
   +1.721475e-07 +6.780836e-09 -6.017328e-07
   +1.720975e-07 +6.786311e-09 -6.015392e-07
   +1.723739e-07 +8.125762e-09 -6.033399e-07
   +1.725722e-07 +6.734256e-09 -6.033797e-07
   +1.725223e-07 +6.739732e-09 -6.031861e-07
   +1.724723e-07 +6.745207e-09 -6.029925e-07
   +1.724224e-07 +6.750682e-09 -6.027989e-07
   +1.705646e-07 +3.650190e-09 -6.038302e-07
   +1.783421e-07 +1.120218e-08 -6.017597e-07
   +1.785149e-07 +1.119835e-08 -6.016591e-07
   +1.780921e-07 +1.357507e-08 -6.013231e-07
   +1.782650e-07 +1.357124e-08 -6.012226e-07
   +1.801504e-07 +1.444033e-08 -6.048799e-07
   +1.803233e-07 +1.443651e-08 -6.047794e-07
   +1.804961e-07 +1.443268e-08 -6.046788e-07
   +1.808460e-07 +1.472843e-08 -6.060724e-07
   +1.810188e-07 +1.472460e-08 -6.059717e-07
   +1.812560e-07 +1.368710e-08 -6.069099e-07
   +1.814289e-07 +1.368327e-08 -6.068093e-07
   +1.816017e-07 +1.367945e-08 -6.067088e-07
   +1.817745e-07 +1.367562e-08 -6.066082e-07
   +1.806168e-07 +1.339797e-08 -6.056904e-07
   +1.807896e-07 +1.339414e-08 -6.055899e-07
   +1.797066e-07 +1.548219e-08 -6.040563e-07
   +1.793975e-07 +1.415373e-08 -6.037365e-07
   +1.795703e-07 +1.414990e-08 -6.036359e-07
   +1.801511e-07 +1.444032e-08 -6.048796e-07
   +1.803239e-07 +1.443649e-08 -6.047790e-07
   +1.804967e-07 +1.443266e-08 -6.046785e-07
   +1.807312e-07 +1.473097e-08 -6.061393e-07
   +1.780763e-07 +1.357542e-08 -6.013323e-07
   +1.803203e-07 +1.577211e-08 -6.052965e-07
   +1.780626e-07 +1.357572e-08 -6.013403e-07
   +1.782355e-07 +1.357189e-08 -6.012397e-07
   +1.784083e-07 +1.356806e-08 -6.011392e-07
   +1.785812e-07 +1.356423e-08 -6.010386e-07
   +1.787540e-07 +1.356040e-08 -6.009380e-07
   +1.789268e-07 +1.355657e-08 -6.008375e-07
   +1.781860e-07 +1.120565e-08 -6.018507e-07
   +1.783588e-07 +1.120182e-08 -6.017501e-07
   +1.785315e-07 +1.119798e-08 -6.016494e-07
   +1.787043e-07 +1.119415e-08 -6.015488e-07
   +1.796462e-07 +1.548353e-08 -6.040915e-07
   +1.798190e-07 +1.547970e-08 -6.039909e-07
   +1.799672e-07 +1.681197e-08 -6.044102e-07
   +1.801400e-07 +1.680814e-08 -6.043096e-07
   +1.803129e-07 +1.680432e-08 -6.042091e-07
   +1.804857e-07 +1.680050e-08 -6.041085e-07
   +1.806586e-07 +1.679668e-08 -6.040079e-07
   +1.805456e-07 +1.710343e-08 -6.056651e-07
   +1.807184e-07 +1.709960e-08 -6.055644e-07
   +1.808912e-07 +1.709577e-08 -6.054638e-07
   +1.810640e-07 +1.709194e-08 -6.053632e-07
   +1.812368e-07 +1.708811e-08 -6.052625e-07
   +1.814096e-07 +1.708428e-08 -6.051619e-07
   +1.815824e-07 +1.708045e-08 -6.050612e-07
   +1.817552e-07 +1.707662e-08 -6.049606e-07
   +1.819280e-07 +1.707278e-08 -6.048600e-07
   +1.821008e-07 +1.706895e-08 -6.047593e-07
   +1.822736e-07 +1.706512e-08 -6.046587e-07
   +1.824464e-07 +1.706129e-08 -6.045581e-07
   +1.811028e-07 +1.605906e-08 -6.064226e-07
   +1.812756e-07 +1.605523e-08 -6.063219e-07
   +1.814484e-07 +1.605140e-08 -6.062213e-07
   +1.816211e-07 +1.604757e-08 -6.061206e-07
   +1.817939e-07 +1.604374e-08 -6.060199e-07
   +1.806585e-07 +1.710093e-08 -6.055994e-07
   +1.799339e-07 +1.681270e-08 -6.044296e-07
   +1.792013e-07 +1.652564e-08 -6.032743e-07
   +1.778951e-07 +1.594679e-08 -6.008655e-07
   +1.785119e-07 +1.623741e-08 -6.020882e-07
   +1.773502e-07 +1.699089e-08 -6.001007e-07
   +1.775620e-07 +1.461885e-08 -6.005498e-07
   +1.780178e-07 +1.357672e-08 -6.013664e-07
   +1.781907e-07 +1.357289e-08 -6.012658e-07
   +1.773415e-07 +1.328742e-08 -6.001784e-07
   +1.775144e-07 +1.328359e-08 -6.000777e-07
   +1.776872e-07 +1.327977e-08 -5.999771e-07
   +1.778600e-07 +1.327595e-08 -5.998765e-07
   +1.780328e-07 +1.327212e-08 -5.997759e-07
   +1.775558e-07 +1.461898e-08 -6.005534e-07
   +1.777287e-07 +1.461515e-08 -6.004528e-07
   +1.779015e-07 +1.461131e-08 -6.003523e-07
   +1.780744e-07 +1.460748e-08 -6.002518e-07
   +1.782472e-07 +1.460365e-08 -6.001512e-07
   +1.784201e-07 +1.459981e-08 -6.000507e-07
   +1.794346e-07 +1.415290e-08 -6.037150e-07
   +1.796074e-07 +1.414908e-08 -6.036144e-07
   +1.797802e-07 +1.414525e-08 -6.035138e-07
   +1.799530e-07 +1.414142e-08 -6.034132e-07
   +1.803923e-07 +1.577052e-08 -6.052546e-07
   +1.805650e-07 +1.576670e-08 -6.051539e-07
   +1.799976e-07 +1.681129e-08 -6.043925e-07
   +1.810634e-07 +1.605993e-08 -6.064456e-07
   +1.800445e-07 +1.444268e-08 -6.049416e-07
   +1.802174e-07 +1.443885e-08 -6.048410e-07
   +1.805784e-07 +1.339882e-08 -6.057127e-07
   +1.807513e-07 +1.339499e-08 -6.056122e-07
   +1.809241e-07 +1.339117e-08 -6.055116e-07
   +1.799365e-07 +1.310976e-08 -6.045048e-07
   +1.785649e-07 +1.253257e-08 -6.021299e-07
   +1.773327e-07 +1.328761e-08 -6.001835e-07
   +1.775055e-07 +1.328379e-08 -6.000829e-07
   +1.776783e-07 +1.327997e-08 -5.999823e-07
   +1.792331e-07 +1.282105e-08 -6.033325e-07
   +1.794191e-07 +1.415325e-08 -6.037239e-07
   +1.795920e-07 +1.414942e-08 -6.036233e-07
   +1.797648e-07 +1.414559e-08 -6.035227e-07
   +1.799376e-07 +1.414176e-08 -6.034222e-07
   +1.801104e-07 +1.413793e-08 -6.033216e-07
   +1.808098e-07 +1.472923e-08 -6.060935e-07
   +1.800793e-07 +1.444191e-08 -6.049213e-07
   +1.802522e-07 +1.443808e-08 -6.048208e-07
   +1.810422e-07 +1.606040e-08 -6.064579e-07
   +1.808246e-07 +1.472890e-08 -6.060849e-07
   +1.809973e-07 +1.472508e-08 -6.059842e-07
   +1.811701e-07 +1.472125e-08 -6.058836e-07
   +1.810105e-07 +1.606110e-08 -6.064764e-07
   +1.811833e-07 +1.605727e-08 -6.063757e-07
   +1.813560e-07 +1.605345e-08 -6.062751e-07
   +1.815288e-07 +1.604962e-08 -6.061744e-07
   +1.817016e-07 +1.604579e-08 -6.060737e-07
   +1.804165e-07 +1.576998e-08 -6.052405e-07
   +1.805892e-07 +1.576617e-08 -6.051398e-07
   +1.807620e-07 +1.576235e-08 -6.050391e-07
   +1.809348e-07 +1.575853e-08 -6.049385e-07
   +1.811076e-07 +1.575471e-08 -6.048378e-07
   +1.808531e-07 +1.472827e-08 -6.060683e-07
   +1.810258e-07 +1.472444e-08 -6.059676e-07
   +1.813246e-07 +1.368558e-08 -6.068700e-07
   +1.814974e-07 +1.368175e-08 -6.067694e-07
   +1.816703e-07 +1.367793e-08 -6.066689e-07
   +1.818431e-07 +1.367410e-08 -6.065683e-07
   +1.820159e-07 +1.367028e-08 -6.064677e-07
   +1.821888e-07 +1.366645e-08 -6.063671e-07
   +1.823616e-07 +1.366263e-08 -6.062665e-07
   +1.825344e-07 +1.365880e-08 -6.061660e-07
   +1.827072e-07 +1.365498e-08 -6.060654e-07
   +1.828801e-07 +1.365115e-08 -6.059648e-07
   +1.830529e-07 +1.364733e-08 -6.058642e-07
   +1.832257e-07 +1.364350e-08 -6.057636e-07
   +1.833985e-07 +1.363968e-08 -6.056631e-07
   +1.835714e-07 +1.363585e-08 -6.055625e-07
   +1.837442e-07 +1.363203e-08 -6.054619e-07
   +1.839170e-07 +1.362821e-08 -6.053613e-07
   +1.840898e-07 +1.362438e-08 -6.052607e-07
   +1.798509e-07 +1.311165e-08 -6.045546e-07
   +1.800238e-07 +1.310782e-08 -6.044540e-07
   +1.801966e-07 +1.310400e-08 -6.043535e-07
   +1.790230e-07 +1.149039e-08 -6.029451e-07
   +1.791958e-07 +1.148656e-08 -6.028446e-07
   +1.793686e-07 +1.148273e-08 -6.027440e-07
   +1.795414e-07 +1.147890e-08 -6.026434e-07
   +1.797142e-07 +1.147507e-08 -6.025428e-07
   +1.798871e-07 +1.147124e-08 -6.024422e-07
   +1.800599e-07 +1.146741e-08 -6.023416e-07
   +1.799080e-07 +1.311039e-08 -6.045213e-07
   +1.800955e-07 +1.444155e-08 -6.049119e-07
   +1.802683e-07 +1.443772e-08 -6.048114e-07
   +1.804412e-07 +1.443389e-08 -6.047108e-07
   +1.806140e-07 +1.443007e-08 -6.046103e-07
   +1.785309e-07 +1.623699e-08 -6.020771e-07
   +1.787037e-07 +1.623315e-08 -6.019766e-07
   +1.788766e-07 +1.622932e-08 -6.018760e-07
   +1.790494e-07 +1.622549e-08 -6.017754e-07
   +1.792222e-07 +1.622166e-08 -6.016749e-07
   +1.793951e-07 +1.621783e-08 -6.015743e-07
   +1.795888e-07 +1.548480e-08 -6.041249e-07
   +1.784391e-07 +1.253536e-08 -6.022031e-07
   +1.786119e-07 +1.253152e-08 -6.021025e-07
   +1.787847e-07 +1.252769e-08 -6.020020e-07
   +1.780999e-07 +1.357490e-08 -6.013186e-07
   +1.782727e-07 +1.357107e-08 -6.012180e-07
   +1.783292e-07 +1.490514e-08 -6.016948e-07
   +1.785020e-07 +1.490132e-08 -6.015941e-07
   +1.786748e-07 +1.489750e-08 -6.014935e-07
   +1.788476e-07 +1.489368e-08 -6.013928e-07
   +1.790204e-07 +1.488986e-08 -6.012922e-07
   +1.791932e-07 +1.488604e-08 -6.011916e-07
   +1.781087e-07 +1.357470e-08 -6.013135e-07
   +1.782815e-07 +1.357087e-08 -6.012129e-07
   +1.784544e-07 +1.356704e-08 -6.011124e-07
   +1.786272e-07 +1.356321e-08 -6.010118e-07
   +1.788000e-07 +1.355938e-08 -6.009112e-07
   +1.783665e-07 +1.490432e-08 -6.016730e-07
   +1.785393e-07 +1.490050e-08 -6.015724e-07
   +1.787121e-07 +1.489668e-08 -6.014718e-07
   +1.788849e-07 +1.489286e-08 -6.013711e-07
   +1.785136e-07 +1.623737e-08 -6.020872e-07
   +1.786865e-07 +1.623354e-08 -6.019866e-07
   +1.788593e-07 +1.622970e-08 -6.018860e-07
   +1.790322e-07 +1.622587e-08 -6.017855e-07
   +1.773897e-07 +1.699001e-08 -6.000777e-07
   +1.775625e-07 +1.698619e-08 -5.999771e-07
   +1.777353e-07 +1.698236e-08 -5.998764e-07
   +1.779081e-07 +1.697854e-08 -5.997758e-07
   +1.768351e-07 +1.433066e-08 -5.993912e-07
   +1.770080e-07 +1.432684e-08 -5.992906e-07
   +1.771808e-07 +1.432301e-08 -5.991900e-07
   +1.773536e-07 +1.431919e-08 -5.990895e-07
   +1.775265e-07 +1.431536e-08 -5.989889e-07
   +1.776993e-07 +1.431153e-08 -5.988883e-07
   +1.778721e-07 +1.430771e-08 -5.987878e-07
   +1.780450e-07 +1.430388e-08 -5.986872e-07
   +1.782178e-07 +1.430006e-08 -5.985866e-07
   +1.783906e-07 +1.429623e-08 -5.984860e-07
   +1.785635e-07 +1.429240e-08 -5.983855e-07
   +1.787363e-07 +1.428858e-08 -5.982849e-07
   +1.789091e-07 +1.428475e-08 -5.981843e-07
   +1.790819e-07 +1.428093e-08 -5.980837e-07
   +1.792548e-07 +1.427710e-08 -5.979832e-07
   +1.794276e-07 +1.427327e-08 -5.978826e-07
   +1.796004e-07 +1.426945e-08 -5.977820e-07
   +1.797733e-07 +1.426562e-08 -5.976815e-07
   +1.799461e-07 +1.426180e-08 -5.975809e-07
   +1.801189e-07 +1.425797e-08 -5.974803e-07
   +1.802918e-07 +1.425414e-08 -5.973797e-07
   +1.804646e-07 +1.425032e-08 -5.972792e-07
   +1.806374e-07 +1.424649e-08 -5.971786e-07
   +1.808103e-07 +1.424267e-08 -5.970780e-07
   +1.809831e-07 +1.423884e-08 -5.969774e-07
   +1.811559e-07 +1.423501e-08 -5.968769e-07
   +1.813287e-07 +1.423119e-08 -5.967763e-07
   +1.815016e-07 +1.422736e-08 -5.966757e-07
   +1.780569e-07 +1.357585e-08 -6.013436e-07
   +1.783322e-07 +1.490508e-08 -6.016930e-07
   +1.778965e-07 +1.594676e-08 -6.008647e-07
   +1.780693e-07 +1.594294e-08 -6.007641e-07
   +1.774205e-07 +1.698933e-08 -6.000598e-07
   +1.775933e-07 +1.698551e-08 -5.999592e-07
   +1.780656e-07 +1.727833e-08 -6.012660e-07
   +1.787782e-07 +1.756705e-08 -6.024387e-07
   +1.789510e-07 +1.756323e-08 -6.023380e-07
   +1.791238e-07 +1.755940e-08 -6.022374e-07
   +1.792966e-07 +1.755558e-08 -6.021368e-07
   +1.799312e-07 +1.681276e-08 -6.044311e-07
   +1.792162e-07 +1.652531e-08 -6.032656e-07
   +1.793890e-07 +1.652148e-08 -6.031650e-07
   +1.795618e-07 +1.651764e-08 -6.030644e-07
   +1.797347e-07 +1.651381e-08 -6.029638e-07
   +1.787144e-07 +1.756846e-08 -6.024758e-07
   +1.785758e-07 +1.623599e-08 -6.020510e-07
   +1.787486e-07 +1.623216e-08 -6.019504e-07
   +1.801885e-07 +1.443949e-08 -6.048578e-07
   +1.799364e-07 +1.681265e-08 -6.044281e-07
   +1.801093e-07 +1.680883e-08 -6.043275e-07
   +1.805807e-07 +1.710265e-08 -6.056446e-07
   +1.810593e-07 +1.606002e-08 -6.064480e-07
   +1.812321e-07 +1.605619e-08 -6.063473e-07
   +1.814049e-07 +1.605236e-08 -6.062466e-07
   +1.815776e-07 +1.604854e-08 -6.061460e-07
   +1.813365e-07 +1.368532e-08 -6.068631e-07
   +1.797186e-07 +1.548193e-08 -6.040493e-07
   +1.798915e-07 +1.547810e-08 -6.039487e-07
   +1.800643e-07 +1.547427e-08 -6.038481e-07
   +1.802371e-07 +1.547044e-08 -6.037475e-07
   +1.804099e-07 +1.546661e-08 -6.036469e-07
   +1.791882e-07 +1.282205e-08 -6.033587e-07
   +1.780563e-07 +1.357587e-08 -6.013440e-07
   +1.782291e-07 +1.357203e-08 -6.012434e-07
   +1.784020e-07 +1.356820e-08 -6.011429e-07
   +1.785748e-07 +1.356437e-08 -6.010423e-07
   +1.787476e-07 +1.356054e-08 -6.009417e-07
   +1.789205e-07 +1.355671e-08 -6.008412e-07
   +1.790933e-07 +1.355287e-08 -6.007406e-07
   +1.792662e-07 +1.354904e-08 -6.006401e-07
   +1.788210e-07 +1.386222e-08 -6.024904e-07
   +1.781117e-07 +1.357464e-08 -6.013117e-07
   +1.782846e-07 +1.357080e-08 -6.012112e-07
   +1.784574e-07 +1.356697e-08 -6.011106e-07
   +1.786302e-07 +1.356314e-08 -6.010100e-07
   +1.788031e-07 +1.355931e-08 -6.009095e-07
   +1.789759e-07 +1.355548e-08 -6.008089e-07
   +1.791487e-07 +1.355165e-08 -6.007084e-07
   +1.793216e-07 +1.354781e-08 -6.006078e-07
   +1.787931e-07 +1.386284e-08 -6.025067e-07
   +1.789659e-07 +1.385902e-08 -6.024060e-07
   +1.791387e-07 +1.385519e-08 -6.023054e-07
   +1.793115e-07 +1.385137e-08 -6.022048e-07
   +1.794843e-07 +1.384755e-08 -6.021041e-07
   +1.796571e-07 +1.384373e-08 -6.020035e-07
   +1.798299e-07 +1.383991e-08 -6.019028e-07
   +1.800026e-07 +1.383609e-08 -6.018022e-07
   +1.801754e-07 +1.383227e-08 -6.017016e-07
   +1.803482e-07 +1.382845e-08 -6.016009e-07
   +1.785770e-07 +1.623596e-08 -6.020503e-07
   +1.787498e-07 +1.623213e-08 -6.019498e-07
   +1.783099e-07 +1.490557e-08 -6.017060e-07
   +1.784826e-07 +1.490175e-08 -6.016054e-07
   +1.786554e-07 +1.489793e-08 -6.015047e-07
   +1.788282e-07 +1.489411e-08 -6.014041e-07
   +1.790010e-07 +1.489029e-08 -6.013035e-07
   +1.781206e-07 +1.357444e-08 -6.013065e-07
   +1.782935e-07 +1.357061e-08 -6.012060e-07
   +1.777959e-07 +1.224532e-08 -6.009958e-07
   +1.779687e-07 +1.224150e-08 -6.008953e-07
   +1.781416e-07 +1.223768e-08 -6.007947e-07
   +1.783144e-07 +1.223386e-08 -6.006942e-07
   +1.784872e-07 +1.223004e-08 -6.005936e-07
   +1.770538e-07 +1.195847e-08 -5.998462e-07
   +1.772266e-07 +1.195465e-08 -5.997456e-07
   +1.773994e-07 +1.195083e-08 -5.996450e-07
   +1.775722e-07 +1.194700e-08 -5.995444e-07
   +1.777450e-07 +1.194318e-08 -5.994437e-07
   +1.779178e-07 +1.193936e-08 -5.993431e-07
   +1.780906e-07 +1.193553e-08 -5.992425e-07
   +1.782635e-07 +1.193171e-08 -5.991419e-07
   +1.784363e-07 +1.192789e-08 -5.990413e-07
   +1.786091e-07 +1.192406e-08 -5.989407e-07
   +1.787819e-07 +1.192024e-08 -5.988401e-07
   +1.789547e-07 +1.191642e-08 -5.987395e-07
   +1.791275e-07 +1.191259e-08 -5.986389e-07
   +1.793003e-07 +1.190877e-08 -5.985383e-07
   +1.794731e-07 +1.190495e-08 -5.984377e-07
   +1.796460e-07 +1.190112e-08 -5.983371e-07
   +1.798188e-07 +1.189730e-08 -5.982365e-07
   +1.799916e-07 +1.189348e-08 -5.981359e-07
   +1.801644e-07 +1.188965e-08 -5.980353e-07
   +1.778571e-07 +1.224397e-08 -6.009602e-07
   +1.791317e-07 +1.282330e-08 -6.033915e-07
   +1.793046e-07 +1.281947e-08 -6.032909e-07
   +1.794774e-07 +1.281564e-08 -6.031903e-07
   +1.796502e-07 +1.281181e-08 -6.030898e-07
   +1.798230e-07 +1.280798e-08 -6.029892e-07
   +1.799958e-07 +1.280415e-08 -6.028886e-07
   +1.802515e-07 +1.207074e-08 -6.054033e-07
   +1.804243e-07 +1.206692e-08 -6.053027e-07
   +1.805971e-07 +1.206309e-08 -6.052020e-07
   +1.805740e-07 +1.339892e-08 -6.057153e-07
   +1.807468e-07 +1.339509e-08 -6.056148e-07
   +1.809196e-07 +1.339126e-08 -6.055142e-07
   +1.810925e-07 +1.338744e-08 -6.054137e-07
   +1.812653e-07 +1.338361e-08 -6.053132e-07
   +1.814382e-07 +1.337978e-08 -6.052126e-07
   +1.816110e-07 +1.337595e-08 -6.051121e-07
   +1.817839e-07 +1.337213e-08 -6.050115e-07
   +1.819567e-07 +1.336830e-08 -6.049110e-07
   +1.821296e-07 +1.336447e-08 -6.048104e-07
   +1.823024e-07 +1.336064e-08 -6.047099e-07
   +1.824753e-07 +1.335682e-08 -6.046093e-07
   +1.826481e-07 +1.335299e-08 -6.045088e-07
   +1.811901e-07 +1.368856e-08 -6.069483e-07
   +1.813629e-07 +1.368473e-08 -6.068477e-07
   +1.815357e-07 +1.368091e-08 -6.067472e-07
   +1.817086e-07 +1.367708e-08 -6.066466e-07
   +1.818814e-07 +1.367326e-08 -6.065460e-07
   +1.820542e-07 +1.366943e-08 -6.064454e-07
   +1.822270e-07 +1.366561e-08 -6.063448e-07
   +1.808853e-07 +1.472756e-08 -6.060495e-07
   +1.810580e-07 +1.472373e-08 -6.059489e-07
   +1.812308e-07 +1.471990e-08 -6.058482e-07
   +1.814036e-07 +1.471608e-08 -6.057475e-07
   +1.815764e-07 +1.471225e-08 -6.056469e-07
   +1.817491e-07 +1.470842e-08 -6.055462e-07
   +1.819219e-07 +1.470459e-08 -6.054455e-07
   +1.810470e-07 +1.606029e-08 -6.064552e-07
   +1.812197e-07 +1.605647e-08 -6.063545e-07
   +1.813925e-07 +1.605264e-08 -6.062538e-07
   +1.815653e-07 +1.604881e-08 -6.061532e-07
   +1.817381e-07 +1.604498e-08 -6.060525e-07
   +1.819108e-07 +1.604115e-08 -6.059518e-07
   +1.820836e-07 +1.603733e-08 -6.058511e-07
   +1.793594e-07 +1.415457e-08 -6.037587e-07
   +1.795323e-07 +1.415074e-08 -6.036581e-07
   +1.797051e-07 +1.414691e-08 -6.035575e-07
   +1.796060e-07 +1.548442e-08 -6.041149e-07
   +1.797788e-07 +1.548060e-08 -6.040143e-07
   +1.799516e-07 +1.547677e-08 -6.039137e-07
   +1.799341e-07 +1.681270e-08 -6.044294e-07
   +1.801069e-07 +1.680888e-08 -6.043289e-07
   +1.802798e-07 +1.680505e-08 -6.042283e-07
   +1.804526e-07 +1.680123e-08 -6.041278e-07
   +1.806255e-07 +1.679741e-08 -6.040272e-07
   +1.807983e-07 +1.679359e-08 -6.039266e-07
   +1.809711e-07 +1.678977e-08 -6.038261e-07
   +1.811440e-07 +1.678595e-08 -6.037255e-07
   +1.813168e-07 +1.678212e-08 -6.036250e-07
   +1.814896e-07 +1.677830e-08 -6.035244e-07
   +1.816625e-07 +1.677448e-08 -6.034238e-07
   +1.787983e-07 +1.386272e-08 -6.025036e-07
   +1.789711e-07 +1.385890e-08 -6.024030e-07
   +1.791439e-07 +1.385508e-08 -6.023024e-07
   +1.793166e-07 +1.385126e-08 -6.022017e-07
   +1.783217e-07 +1.490531e-08 -6.016991e-07
   +1.784945e-07 +1.490149e-08 -6.015985e-07
   +1.788180e-07 +1.386229e-08 -6.024922e-07
   +1.779847e-07 +1.357745e-08 -6.013856e-07
