   +8.297419e-07 +1.179118e-08 +7.408255e-07
   +8.295690e-07 +1.176981e-08 +7.407272e-07
   +8.293962e-07 +1.174844e-08 +7.406289e-07
   +8.292233e-07 +1.172707e-08 +7.405306e-07
   +8.290505e-07 +1.170570e-08 +7.404323e-07
   +8.288776e-07 +1.168433e-08 +7.403340e-07
   +8.318851e-07 +1.154004e-08 +7.405104e-07
   +8.317122e-07 +1.151868e-08 +7.404121e-07
   +8.315393e-07 +1.149732e-08 +7.403139e-07
   +8.332662e-07 +1.068054e-08 +7.382379e-07
   +8.330934e-07 +1.065917e-08 +7.381396e-07
   +8.329205e-07 +1.063780e-08 +7.380413e-07
   +8.327477e-07 +1.061644e-08 +7.379430e-07
   +8.325748e-07 +1.059507e-08 +7.378447e-07
   +8.332676e-07 +1.068071e-08 +7.382386e-07
   +8.328145e-07 +9.746377e-09 +7.391841e-07
   +8.326417e-07 +9.725016e-09 +7.390857e-07
   +8.324689e-07 +9.703655e-09 +7.389873e-07
   +8.332039e-07 +1.067283e-08 +7.382024e-07
   +8.330310e-07 +1.065146e-08 +7.381041e-07
   +8.328582e-07 +1.063010e-08 +7.380058e-07
   +8.334059e-07 +9.304169e-09 +7.379865e-07
   +8.332331e-07 +9.282804e-09 +7.378881e-07
   +8.330603e-07 +9.261439e-09 +7.377897e-07
   +8.328875e-07 +9.240074e-09 +7.376913e-07
   +8.342019e-07 +1.116064e-08 +7.360386e-07
   +8.345796e-07 +1.208688e-08 +7.350658e-07
   +8.344068e-07 +1.206551e-08 +7.349675e-07
   +8.342339e-07 +1.204415e-08 +7.348691e-07
   +8.344096e-07 +1.346053e-08 +7.353056e-07
   +8.342367e-07 +1.343917e-08 +7.352073e-07
   +8.342858e-07 +1.117102e-08 +7.360863e-07
   +8.341129e-07 +1.114965e-08 +7.359880e-07
   +8.338592e-07 +1.023872e-08 +7.370411e-07
   +8.344682e-07 +9.798496e-09 +7.358635e-07
   +8.351017e-07 +9.362711e-09 +7.346954e-07
   +8.349288e-07 +9.341337e-09 +7.345971e-07
   +8.347560e-07 +9.319964e-09 +7.344988e-07
   +8.345831e-07 +9.298590e-09 +7.344004e-07
   +8.344103e-07 +9.277216e-09 +7.343021e-07
   +8.341882e-07 +1.115895e-08 +7.360308e-07
   +8.340153e-07 +1.113759e-08 +7.359326e-07
   +8.338424e-07 +1.111623e-08 +7.358343e-07
   +8.336695e-07 +1.109486e-08 +7.357361e-07
   +8.334966e-07 +1.107350e-08 +7.356379e-07
   +8.333237e-07 +1.105214e-08 +7.355397e-07
   +8.331508e-07 +1.103077e-08 +7.354414e-07
   +8.329779e-07 +1.100941e-08 +7.353432e-07
   +8.328050e-07 +1.098805e-08 +7.352450e-07
   +8.326321e-07 +1.096668e-08 +7.351467e-07
   +8.340037e-07 +1.253081e-08 +7.362623e-07
   +8.338308e-07 +1.250944e-08 +7.361640e-07
   +8.336579e-07 +1.248808e-08 +7.360658e-07
   +8.334851e-07 +1.246672e-08 +7.359675e-07
   +8.333122e-07 +1.244536e-08 +7.358692e-07
   +8.331393e-07 +1.242400e-08 +7.357709e-07
   +8.347978e-07 +1.071919e-08 +7.348535e-07
   +8.346250e-07 +1.069783e-08 +7.347552e-07
   +8.337585e-07 +1.022628e-08 +7.369839e-07
   +8.340225e-07 +8.865069e-09 +7.368031e-07
   +8.338496e-07 +8.843699e-09 +7.367048e-07
   +8.336768e-07 +8.822330e-09 +7.366064e-07
   +8.335040e-07 +8.800961e-09 +7.365081e-07
   +8.330201e-07 +8.376925e-09 +7.389645e-07
   +8.328473e-07 +8.355559e-09 +7.388661e-07
   +8.326745e-07 +8.334194e-09 +7.387678e-07
   +8.325017e-07 +8.312829e-09 +7.386694e-07
   +8.323289e-07 +8.291463e-09 +7.385710e-07
   +8.321560e-07 +8.270098e-09 +7.384726e-07
   +8.322953e-07 +1.247031e-08 +7.395462e-07
   +8.321224e-07 +1.244895e-08 +7.394480e-07
   +8.320457e-07 +1.383510e-08 +7.397407e-07
   +8.329316e-07 +1.203384e-08 +7.383840e-07
   +8.333493e-07 +9.297171e-09 +7.379542e-07
   +8.340168e-07 +8.864363e-09 +7.367999e-07
   +8.345527e-07 +1.208355e-08 +7.350505e-07
   +8.353496e-07 +1.166695e-08 +7.339698e-07
   +8.351767e-07 +1.164559e-08 +7.338715e-07
   +8.350038e-07 +1.162422e-08 +7.337732e-07
   +8.346098e-07 +1.209061e-08 +7.350830e-07
   +8.344369e-07 +1.206924e-08 +7.349846e-07
   +8.342089e-07 +1.483039e-08 +7.355280e-07
   +8.336402e-07 +1.160631e-08 +7.372530e-07
   +8.334673e-07 +1.158495e-08 +7.371548e-07
   +8.338766e-07 +1.024088e-08 +7.370510e-07
   +8.340877e-07 +8.873128e-09 +7.368402e-07
   +8.339148e-07 +8.851759e-09 +7.367419e-07
   +8.337420e-07 +8.830390e-09 +7.366435e-07
   +8.335692e-07 +8.809021e-09 +7.365451e-07
   +8.333963e-07 +8.787652e-09 +7.364468e-07
   +8.332235e-07 +8.766282e-09 +7.363484e-07
   +8.332983e-07 +1.295872e-08 +7.373951e-07
   +8.331254e-07 +1.293736e-08 +7.372968e-07
   +8.337530e-07 +1.389448e-08 +7.364562e-07
   +8.322560e-07 +1.613532e-08 +7.390092e-07
   +8.321251e-07 +1.384492e-08 +7.397858e-07
   +8.327022e-07 +9.732493e-09 +7.391202e-07
   +8.325294e-07 +9.711132e-09 +7.390218e-07
   +8.332077e-07 +1.067331e-08 +7.382046e-07
   +8.325469e-07 +1.110673e-08 +7.393528e-07
   +8.323740e-07 +1.108537e-08 +7.392546e-07
   +8.322011e-07 +1.106400e-08 +7.391563e-07
   +8.320282e-07 +1.104264e-08 +7.390581e-07
   +8.318553e-07 +1.102127e-08 +7.389598e-07
   +8.328435e-07 +9.749960e-09 +7.392006e-07
   +8.332005e-07 +1.067241e-08 +7.382005e-07
   +8.329591e-07 +8.369381e-09 +7.389298e-07
   +8.327863e-07 +8.348015e-09 +7.388314e-07
   +8.326135e-07 +8.326650e-09 +7.387330e-07
   +8.332686e-07 +1.068082e-08 +7.382392e-07
   +8.320950e-07 +1.017254e-08 +7.402989e-07
   +8.319222e-07 +1.015117e-08 +7.402005e-07
   +8.317493e-07 +1.012981e-08 +7.401021e-07
   +8.315765e-07 +1.010844e-08 +7.400038e-07
   +8.314037e-07 +1.008707e-08 +7.399054e-07
   +8.325668e-07 +1.110919e-08 +7.393641e-07
   +8.317218e-07 +1.291551e-08 +7.407540e-07
   +8.315489e-07 +1.289414e-08 +7.406557e-07
   +8.313761e-07 +1.287276e-08 +7.405574e-07
   +8.312032e-07 +1.285139e-08 +7.404591e-07
   +8.310304e-07 +1.283001e-08 +7.403608e-07
   +8.327620e-07 +1.340754e-08 +7.386241e-07
   +8.325892e-07 +1.338618e-08 +7.385257e-07
   +8.324163e-07 +1.336482e-08 +7.384274e-07
   +8.322435e-07 +1.334345e-08 +7.383291e-07
   +8.320707e-07 +1.332209e-08 +7.382307e-07
   +8.333981e-07 +1.297106e-08 +7.374519e-07
   +8.337282e-07 +1.389142e-08 +7.364421e-07
   +8.346930e-07 +1.210090e-08 +7.351303e-07
   +8.345202e-07 +1.207953e-08 +7.350320e-07
   +8.348672e-07 +1.072777e-08 +7.348929e-07
   +8.346943e-07 +1.070640e-08 +7.347946e-07
   +8.338262e-07 +1.023464e-08 +7.370224e-07
   +8.336533e-07 +1.021328e-08 +7.369241e-07
   +8.340577e-07 +1.253748e-08 +7.362930e-07
   +8.333875e-07 +1.296975e-08 +7.374459e-07
   +8.339871e-07 +1.252875e-08 +7.362529e-07
   +8.335457e-07 +1.159464e-08 +7.371994e-07
   +8.346935e-07 +1.210096e-08 +7.351306e-07
   +8.345206e-07 +1.207959e-08 +7.350323e-07
   +8.343478e-07 +1.205823e-08 +7.349339e-07
   +8.348269e-07 +1.072279e-08 +7.348700e-07
   +8.337373e-07 +1.022366e-08 +7.369718e-07
   +8.334102e-07 +9.304695e-09 +7.379889e-07
   +8.332373e-07 +9.283330e-09 +7.378905e-07
   +8.330645e-07 +9.261964e-09 +7.377921e-07
   +8.328917e-07 +9.240599e-09 +7.376938e-07
   +8.337445e-07 +1.022455e-08 +7.369760e-07
   +8.335716e-07 +1.020319e-08 +7.368777e-07
   +8.333987e-07 +1.018182e-08 +7.367795e-07
   +8.332258e-07 +1.016046e-08 +7.366812e-07
   +8.330529e-07 +1.013909e-08 +7.365830e-07
   +8.328800e-07 +1.011773e-08 +7.364847e-07
   +8.327071e-07 +1.009637e-08 +7.363865e-07
   +8.325342e-07 +1.007500e-08 +7.362883e-07
   +8.323613e-07 +1.005364e-08 +7.361900e-07
   +8.321885e-07 +1.003228e-08 +7.360918e-07
   +8.348024e-07 +1.438864e-08 +7.343315e-07
   +8.348893e-07 +1.073049e-08 +7.349055e-07
   +8.347164e-07 +1.070913e-08 +7.348072e-07
   +8.345435e-07 +1.068777e-08 +7.347089e-07
   +8.343707e-07 +1.066640e-08 +7.346106e-07
   +8.341978e-07 +1.064504e-08 +7.345123e-07
   +8.344073e-07 +1.346025e-08 +7.353043e-07
   +8.342345e-07 +1.343889e-08 +7.352060e-07
   +8.350085e-07 +1.301945e-08 +7.341122e-07
   +8.348356e-07 +1.299808e-08 +7.340139e-07
   +8.346628e-07 +1.297671e-08 +7.339156e-07
   +8.339077e-07 +1.251894e-08 +7.362077e-07
   +8.337348e-07 +1.249758e-08 +7.361094e-07
   +8.335619e-07 +1.247621e-08 +7.360112e-07
   +8.333890e-07 +1.245485e-08 +7.359129e-07
   +8.341965e-07 +1.115997e-08 +7.360355e-07
   +8.336136e-07 +1.160303e-08 +7.372379e-07
   +8.334407e-07 +1.158166e-08 +7.371396e-07
   +8.332678e-07 +1.156029e-08 +7.370414e-07
   +8.330950e-07 +1.153893e-08 +7.369431e-07
   +8.329221e-07 +1.151756e-08 +7.368448e-07
   +8.342626e-07 +1.116814e-08 +7.360731e-07
   +8.340897e-07 +1.114678e-08 +7.359748e-07
   +8.344636e-07 +9.797929e-09 +7.358609e-07
   +8.342908e-07 +9.776568e-09 +7.357626e-07
   +8.342742e-07 +1.116957e-08 +7.360796e-07
   +8.341013e-07 +1.114821e-08 +7.359814e-07
   +8.339284e-07 +1.112684e-08 +7.358832e-07
   +8.337555e-07 +1.110548e-08 +7.357849e-07
   +8.335714e-07 +1.159781e-08 +7.372139e-07
   +8.344784e-07 +1.574326e-08 +7.344837e-07
   +8.334205e-07 +1.297382e-08 +7.374646e-07
   +8.332476e-07 +1.295246e-08 +7.373663e-07
   +8.337126e-07 +1.388950e-08 +7.364333e-07
   +8.335873e-07 +1.526866e-08 +7.366985e-07
   +8.331687e-07 +1.433737e-08 +7.376579e-07
   +8.329958e-07 +1.431600e-08 +7.375595e-07
   +8.328230e-07 +1.429463e-08 +7.374612e-07
   +8.326502e-07 +1.427327e-08 +7.373629e-07
   +8.313378e-07 +1.426271e-08 +7.408721e-07
   +8.315681e-07 +1.656418e-08 +7.401364e-07
   +8.313953e-07 +1.654282e-08 +7.400381e-07
   +8.337258e-07 +1.389112e-08 +7.364407e-07
   +8.332768e-07 +1.662471e-08 +7.368527e-07
   +8.328619e-07 +1.569510e-08 +7.378199e-07
   +8.326891e-07 +1.567373e-08 +7.377215e-07
   +8.333074e-07 +1.662849e-08 +7.368701e-07
   +8.341009e-07 +1.481705e-08 +7.354665e-07
   +8.339281e-07 +1.479568e-08 +7.353681e-07
   +8.337553e-07 +1.477432e-08 +7.352698e-07
   +8.333686e-07 +1.296741e-08 +7.374351e-07
   +8.329974e-07 +1.204197e-08 +7.384215e-07
   +8.328245e-07 +1.202061e-08 +7.383232e-07
   +8.348073e-07 +1.072037e-08 +7.348589e-07
   +8.346345e-07 +1.069900e-08 +7.347606e-07
   +8.322658e-07 +1.246666e-08 +7.395294e-07
   +8.320929e-07 +1.244530e-08 +7.394312e-07
   +8.316699e-07 +1.290910e-08 +7.407245e-07
   +8.327814e-07 +9.742288e-09 +7.391653e-07
   +8.326086e-07 +9.720927e-09 +7.390669e-07
   +8.324358e-07 +9.699566e-09 +7.389685e-07
   +8.330313e-07 +8.378312e-09 +7.389709e-07
   +8.328585e-07 +8.356946e-09 +7.388725e-07
   +8.322028e-07 +1.018587e-08 +7.403602e-07
   +8.320299e-07 +1.016450e-08 +7.402618e-07
   +8.318571e-07 +1.014313e-08 +7.401635e-07
   +8.316843e-07 +1.012176e-08 +7.400651e-07
   +8.315115e-07 +1.010039e-08 +7.399667e-07
   +8.313386e-07 +1.007902e-08 +7.398684e-07
   +8.311658e-07 +1.005766e-08 +7.397700e-07
   +8.327409e-07 +9.737283e-09 +7.391422e-07
   +8.325681e-07 +9.715922e-09 +7.390438e-07
   +8.323953e-07 +9.694561e-09 +7.389455e-07
   +8.322225e-07 +9.673200e-09 +7.388471e-07
   +8.320497e-07 +9.651839e-09 +7.387487e-07
   +8.318769e-07 +9.630478e-09 +7.386503e-07
   +8.349115e-07 +1.147479e-08 +7.539267e-07
   +8.343931e-07 +1.398660e-08 +7.550549e-07
   +8.342187e-07 +1.398402e-08 +7.549571e-07
   +8.340443e-07 +1.398144e-08 +7.548592e-07
   +8.338699e-07 +1.397885e-08 +7.547614e-07
   +8.336955e-07 +1.397627e-08 +7.546635e-07
   +8.335211e-07 +1.397369e-08 +7.545657e-07
   +8.333466e-07 +1.397110e-08 +7.544678e-07
   +8.331722e-07 +1.396852e-08 +7.543700e-07
   +8.329978e-07 +1.396594e-08 +7.542721e-07
   +8.332421e-07 +1.533066e-08 +7.567214e-07
   +8.330677e-07 +1.532807e-08 +7.566236e-07
   +8.328933e-07 +1.532548e-08 +7.565258e-07
   +8.325260e-07 +1.542141e-08 +7.579323e-07
   +8.323516e-07 +1.541882e-08 +7.578345e-07
   +8.328679e-07 +1.416575e-08 +7.574047e-07
   +8.326935e-07 +1.416317e-08 +7.573069e-07
   +8.332062e-07 +1.291102e-08 +7.568850e-07
   +8.329736e-07 +1.416731e-08 +7.574640e-07
   +8.327992e-07 +1.416473e-08 +7.573661e-07
   +8.326248e-07 +1.416215e-08 +7.572683e-07
   +8.324503e-07 +1.415957e-08 +7.571705e-07
   +8.322759e-07 +1.415699e-08 +7.570726e-07
   +8.332529e-07 +1.291171e-08 +7.569111e-07
   +8.330785e-07 +1.290913e-08 +7.568133e-07
   +8.322160e-07 +1.183820e-08 +7.588197e-07
   +8.325429e-07 +1.300241e-08 +7.581099e-07
   +8.315470e-07 +1.434877e-08 +7.598734e-07
   +8.313726e-07 +1.434618e-08 +7.597755e-07
   +8.311982e-07 +1.434359e-08 +7.596776e-07
   +8.316288e-07 +1.434998e-08 +7.599193e-07
   +8.308496e-07 +1.443881e-08 +7.610849e-07
   +8.306752e-07 +1.443623e-08 +7.609870e-07
   +8.305008e-07 +1.443364e-08 +7.608891e-07
   +8.303264e-07 +1.443106e-08 +7.607912e-07
   +8.301520e-07 +1.442848e-08 +7.606934e-07
   +8.299776e-07 +1.442590e-08 +7.605955e-07
   +8.298032e-07 +1.442332e-08 +7.604976e-07
   +8.296288e-07 +1.442073e-08 +7.603998e-07
   +8.294544e-07 +1.441815e-08 +7.603019e-07
   +8.292800e-07 +1.441557e-08 +7.602040e-07
   +8.291056e-07 +1.441299e-08 +7.601061e-07
   +8.289312e-07 +1.441041e-08 +7.600083e-07
   +8.287568e-07 +1.440782e-08 +7.599104e-07
   +8.343644e-07 +1.398618e-08 +7.550388e-07
   +8.341900e-07 +1.398359e-08 +7.549410e-07
   +8.340156e-07 +1.398101e-08 +7.548431e-07
   +8.338412e-07 +1.397843e-08 +7.547453e-07
   +8.335786e-07 +1.407590e-08 +7.562008e-07
   +8.334042e-07 +1.407332e-08 +7.561030e-07
   +8.349731e-07 +1.389482e-08 +7.537777e-07
   +8.347987e-07 +1.389223e-08 +7.536799e-07
   +8.340091e-07 +1.282254e-08 +7.557327e-07
   +8.338347e-07 +1.281996e-08 +7.556348e-07
   +8.350423e-07 +1.147674e-08 +7.540001e-07
   +8.340048e-07 +1.282248e-08 +7.557303e-07
   +8.338304e-07 +1.281989e-08 +7.556324e-07
   +8.342707e-07 +9.147318e-09 +7.553480e-07
   +8.340963e-07 +9.144732e-09 +7.552501e-07
   +8.339219e-07 +9.142146e-09 +7.551523e-07
   +8.337475e-07 +9.139560e-09 +7.550544e-07
   +8.335731e-07 +9.136974e-09 +7.549565e-07
   +8.333987e-07 +9.134387e-09 +7.548587e-07
   +8.338777e-07 +7.982624e-09 +7.560207e-07
   +8.337032e-07 +7.980036e-09 +7.559229e-07
   +8.324500e-07 +8.163313e-09 +7.584251e-07
   +8.332436e-07 +1.049331e-08 +7.570840e-07
   +8.328024e-07 +1.174651e-08 +7.575460e-07
   +8.326280e-07 +1.174392e-08 +7.574482e-07
   +8.324535e-07 +1.174132e-08 +7.573504e-07
   +8.321257e-07 +1.183686e-08 +7.587690e-07
   +8.326075e-07 +1.300337e-08 +7.581461e-07
   +8.324331e-07 +1.300079e-08 +7.580483e-07
   +8.322586e-07 +1.299820e-08 +7.579505e-07
   +8.320842e-07 +1.299562e-08 +7.578526e-07
   +8.330153e-07 +1.416793e-08 +7.574874e-07
   +8.336030e-07 +1.407627e-08 +7.562144e-07
   +8.334286e-07 +1.407368e-08 +7.561167e-07
   +8.332740e-07 +1.533113e-08 +7.567393e-07
   +8.330996e-07 +1.532854e-08 +7.566415e-07
   +8.328606e-07 +1.174737e-08 +7.575786e-07
   +8.326861e-07 +1.174478e-08 +7.574808e-07
   +8.325117e-07 +1.174219e-08 +7.573830e-07
   +8.323372e-07 +1.173960e-08 +7.572853e-07
   +8.324816e-07 +1.300150e-08 +7.580755e-07
   +8.315633e-07 +1.434901e-08 +7.598826e-07
   +8.319534e-07 +1.551316e-08 +7.592082e-07
   +8.317790e-07 +1.551058e-08 +7.591103e-07
   +8.316046e-07 +1.550799e-08 +7.590125e-07
   +8.314302e-07 +1.550541e-08 +7.589146e-07
   +8.326171e-07 +1.542277e-08 +7.579835e-07
   +8.324427e-07 +1.542018e-08 +7.578856e-07
   +8.322683e-07 +1.541758e-08 +7.577877e-07
   +8.320939e-07 +1.541499e-08 +7.576898e-07
   +8.319195e-07 +1.541240e-08 +7.575920e-07
   +8.317451e-07 +1.540981e-08 +7.574941e-07
   +8.315707e-07 +1.540722e-08 +7.573962e-07
   +8.313963e-07 +1.540462e-08 +7.572983e-07
   +8.312219e-07 +1.540203e-08 +7.572005e-07
   +8.333501e-07 +1.533226e-08 +7.567820e-07
   +8.331757e-07 +1.532967e-08 +7.566842e-07
   +8.330013e-07 +1.532708e-08 +7.565864e-07
   +8.331398e-07 +1.433380e-08 +7.376415e-07
   +8.329167e-07 +1.570188e-08 +7.378510e-07
   +8.319072e-07 +1.521266e-08 +7.399984e-07
   +8.317344e-07 +1.519129e-08 +7.399001e-07
   +8.315615e-07 +1.516992e-08 +7.398018e-07
   +8.313887e-07 +1.514854e-08 +7.397035e-07
   +8.312158e-07 +1.512717e-08 +7.396051e-07
   +8.310430e-07 +1.510580e-08 +7.395068e-07
   +8.308702e-07 +1.508443e-08 +7.394085e-07
   +8.312338e-07 +1.197563e-08 +7.416739e-07
   +8.310609e-07 +1.195426e-08 +7.415756e-07
   +8.308881e-07 +1.193289e-08 +7.414773e-07
   +8.307152e-07 +1.191152e-08 +7.413790e-07
   +8.305423e-07 +1.189015e-08 +7.412807e-07
   +8.303695e-07 +1.186877e-08 +7.411824e-07
   +8.317466e-07 +1.291858e-08 +7.407681e-07
   +8.315738e-07 +1.289721e-08 +7.406698e-07
   +8.314009e-07 +1.287583e-08 +7.405715e-07
   +8.312280e-07 +1.285446e-08 +7.404732e-07
   +8.310552e-07 +1.283308e-08 +7.403749e-07
   +8.308823e-07 +1.281171e-08 +7.402766e-07
   +8.307095e-07 +1.279033e-08 +7.401783e-07
   +8.319894e-07 +1.382815e-08 +7.397087e-07
   +8.318165e-07 +1.380678e-08 +7.396104e-07
   +8.316994e-07 +1.291274e-08 +7.407412e-07
   +8.315265e-07 +1.289136e-08 +7.406429e-07
   +8.313536e-07 +1.286999e-08 +7.405446e-07
   +8.318772e-07 +1.520894e-08 +7.399813e-07
   +8.320186e-07 +1.383176e-08 +7.397253e-07
   +8.325373e-07 +1.477543e-08 +7.388328e-07
   +8.323645e-07 +1.475406e-08 +7.387344e-07
   +8.320504e-07 +1.383569e-08 +7.397434e-07
   +8.324107e-07 +1.475978e-08 +7.387607e-07
   +8.322378e-07 +1.473841e-08 +7.386624e-07
   +8.320650e-07 +1.471705e-08 +7.385640e-07
   +8.318922e-07 +1.469568e-08 +7.384657e-07
   +8.317193e-07 +1.467431e-08 +7.383674e-07
   +8.328939e-07 +1.569905e-08 +7.378380e-07
   +8.314197e-07 +1.427284e-08 +7.409187e-07
   +8.312468e-07 +1.425147e-08 +7.408204e-07
   +8.310740e-07 +1.423010e-08 +7.407221e-07
   +8.309011e-07 +1.420873e-08 +7.406238e-07
   +8.307282e-07 +1.418736e-08 +7.405255e-07
   +8.305554e-07 +1.416599e-08 +7.404272e-07
   +8.303825e-07 +1.414462e-08 +7.403289e-07
   +8.302097e-07 +1.412325e-08 +7.402306e-07
   +8.323027e-07 +1.247122e-08 +7.395504e-07
   +8.319446e-07 +1.154739e-08 +7.405442e-07
   +8.316661e-07 +1.290862e-08 +7.407223e-07
   +8.314932e-07 +1.288725e-08 +7.406240e-07
   +8.331389e-07 +1.066480e-08 +7.381655e-07
   +8.329661e-07 +1.064343e-08 +7.380672e-07
   +8.327932e-07 +1.062207e-08 +7.379689e-07
   +8.335409e-07 +1.159405e-08 +7.371966e-07
   +8.344598e-07 +1.346674e-08 +7.353342e-07
   +8.340613e-07 +1.253793e-08 +7.362951e-07
   +8.338884e-07 +1.251656e-08 +7.361968e-07
   +8.337156e-07 +1.249520e-08 +7.360985e-07
   +8.337210e-07 +1.389053e-08 +7.364380e-07
   +8.343583e-07 +1.345419e-08 +7.352764e-07
   +8.341854e-07 +1.343283e-08 +7.351781e-07
   +8.347685e-07 +1.438445e-08 +7.343122e-07
   +8.345956e-07 +1.436309e-08 +7.342139e-07
   +8.344228e-07 +1.434173e-08 +7.341156e-07
   +8.342499e-07 +1.432037e-08 +7.340173e-07
   +8.332802e-07 +1.295648e-08 +7.373848e-07
   +8.331586e-07 +1.433612e-08 +7.376521e-07
   +8.329857e-07 +1.431475e-08 +7.375538e-07
   +8.328129e-07 +1.429339e-08 +7.374555e-07
   +8.326401e-07 +1.427202e-08 +7.373571e-07
   +8.324672e-07 +1.425065e-08 +7.372588e-07
   +8.346003e-07 +1.208944e-08 +7.350776e-07
   +8.344275e-07 +1.206807e-08 +7.349793e-07
   +8.342546e-07 +1.204671e-08 +7.348809e-07
   +8.340818e-07 +1.202534e-08 +7.347826e-07
   +8.339089e-07 +1.200397e-08 +7.346843e-07
   +8.337361e-07 +1.198261e-08 +7.345859e-07
   +8.335633e-07 +1.196124e-08 +7.344876e-07
   +8.333904e-07 +1.193987e-08 +7.343893e-07
   +8.343276e-07 +1.345040e-08 +7.352590e-07
   +8.348536e-07 +1.439497e-08 +7.343607e-07
   +8.349416e-07 +1.301118e-08 +7.340742e-07
   +8.347687e-07 +1.298981e-08 +7.339759e-07
   +8.345959e-07 +1.296844e-08 +7.338775e-07
   +8.331369e-07 +1.433344e-08 +7.376398e-07
   +8.329641e-07 +1.431207e-08 +7.375415e-07
   +8.327912e-07 +1.429071e-08 +7.374431e-07
   +8.333536e-07 +1.296556e-08 +7.374266e-07
   +8.331807e-07 +1.294420e-08 +7.373283e-07
   +8.330079e-07 +1.292283e-08 +7.372300e-07
   +8.328350e-07 +1.290147e-08 +7.371317e-07
   +8.339365e-07 +1.252250e-08 +7.362241e-07
   +8.337636e-07 +1.250114e-08 +7.361258e-07
   +8.335907e-07 +1.247977e-08 +7.360275e-07
   +8.334178e-07 +1.245841e-08 +7.359293e-07
   +8.335215e-07 +1.526053e-08 +7.366610e-07
   +8.333486e-07 +1.523916e-08 +7.365627e-07
   +8.331758e-07 +1.521779e-08 +7.364644e-07
   +8.330029e-07 +1.519642e-08 +7.363661e-07
   +8.328301e-07 +1.517505e-08 +7.362677e-07
   +8.161492e-07 +1.633611e-08 +7.478517e-07
   +8.159726e-07 +1.633243e-08 +7.477579e-07
   +8.151833e-07 +1.526444e-08 +7.497958e-07
   +8.150067e-07 +1.526076e-08 +7.497020e-07
   +8.170436e-07 +1.498832e-08 +7.460462e-07
   +8.165074e-07 +1.266395e-08 +7.475186e-07
   +8.160005e-07 +1.149589e-08 +7.481305e-07
   +8.158240e-07 +1.149222e-08 +7.480367e-07
   +8.156474e-07 +1.148854e-08 +7.479428e-07
   +8.154709e-07 +1.148487e-08 +7.478489e-07
   +8.152943e-07 +1.148119e-08 +7.477551e-07
   +8.151177e-07 +1.147752e-08 +7.476612e-07
   +8.149412e-07 +1.147385e-08 +7.475673e-07
   +8.154654e-07 +1.158970e-08 +7.494223e-07
   +8.152888e-07 +1.158603e-08 +7.493285e-07
   +8.152689e-07 +9.167237e-09 +7.494991e-07
   +8.160322e-07 +9.078279e-09 +7.483187e-07
   +8.158555e-07 +9.074600e-09 +7.482249e-07
   +8.147586e-07 +1.167993e-08 +7.506327e-07
   +8.145820e-07 +1.167625e-08 +7.505389e-07
   +8.144054e-07 +1.167258e-08 +7.504451e-07
   +8.142288e-07 +1.166890e-08 +7.503513e-07
