   +3.337946e-07 +1.272034e-08 +7.521332e-07
   +3.336408e-07 +1.272521e-08 +7.522609e-07
   +3.349624e-07 +1.189687e-08 +7.526429e-07
   +3.348087e-07 +1.190174e-08 +7.527707e-07
   +3.326271e-07 +1.153609e-08 +7.497924e-07
   +3.324733e-07 +1.154096e-08 +7.499201e-07
   +3.323195e-07 +1.154584e-08 +7.500479e-07
   +3.342404e-07 +1.270625e-08 +7.517629e-07
   +3.340866e-07 +1.271111e-08 +7.518906e-07
   +3.339328e-07 +1.271598e-08 +7.520184e-07
   +3.337790e-07 +1.272084e-08 +7.521461e-07
   +3.336252e-07 +1.272570e-08 +7.522739e-07
   +3.334714e-07 +1.273056e-08 +7.524016e-07
   +3.333176e-07 +1.273542e-08 +7.525294e-07
   +3.326520e-07 +1.293278e-08 +7.499431e-07
   +3.324982e-07 +1.293764e-08 +7.500708e-07
   +3.323444e-07 +1.294251e-08 +7.501986e-07
   +3.328053e-07 +1.432473e-08 +7.499854e-07
   +3.326514e-07 +1.432960e-08 +7.501131e-07
   +3.324976e-07 +1.433447e-08 +7.502409e-07
   +3.323437e-07 +1.433933e-08 +7.503686e-07
   +3.321899e-07 +1.434420e-08 +7.504963e-07
   +3.320361e-07 +1.434907e-08 +7.506240e-07
   +3.318822e-07 +1.435393e-08 +7.507517e-07
   +3.317284e-07 +1.435880e-08 +7.508794e-07
   +3.315745e-07 +1.436367e-08 +7.510071e-07
   +3.314207e-07 +1.436854e-08 +7.511348e-07
   +3.312669e-07 +1.437340e-08 +7.512625e-07
   +3.329336e-07 +1.571815e-08 +7.500502e-07
   +3.340141e-07 +9.919236e-09 +7.516098e-07
   +3.338603e-07 +9.924105e-09 +7.517375e-07
   +3.338101e-07 +8.528807e-09 +7.516178e-07
   +3.336562e-07 +8.533672e-09 +7.517455e-07
   +3.335023e-07 +8.538537e-09 +7.518731e-07
   +3.331377e-07 +9.336820e-09 +7.506867e-07
   +3.329839e-07 +9.341685e-09 +7.508144e-07
   +3.328300e-07 +9.346550e-09 +7.509421e-07
   +3.326762e-07 +9.351415e-09 +7.510698e-07
   +3.325224e-07 +9.356280e-09 +7.511976e-07
   +3.339575e-07 +9.921026e-09 +7.516568e-07
   +3.333014e-07 +1.072822e-08 +7.507220e-07
   +3.331475e-07 +1.073309e-08 +7.508497e-07
   +3.329937e-07 +1.073796e-08 +7.509774e-07
   +3.318043e-07 +1.095218e-08 +7.488248e-07
   +3.316505e-07 +1.095704e-08 +7.489525e-07
   +3.314967e-07 +1.096191e-08 +7.490803e-07
   +3.313429e-07 +1.096677e-08 +7.492080e-07
   +3.309140e-07 +1.037009e-08 +7.479048e-07
   +3.307602e-07 +1.037495e-08 +7.480325e-07
   +3.315087e-07 +1.733630e-08 +7.482642e-07
   +3.313549e-07 +1.734117e-08 +7.483919e-07
   +3.312010e-07 +1.734603e-08 +7.485196e-07
   +3.310471e-07 +1.735089e-08 +7.486472e-07
   +3.308932e-07 +1.735575e-08 +7.487749e-07
   +3.307393e-07 +1.736061e-08 +7.489026e-07
   +3.305855e-07 +1.736547e-08 +7.490302e-07
   +3.313851e-07 +1.594373e-08 +7.481956e-07
   +3.312313e-07 +1.594860e-08 +7.483233e-07
   +3.310775e-07 +1.595346e-08 +7.484510e-07
   +3.309236e-07 +1.595833e-08 +7.485787e-07
   +3.307698e-07 +1.596319e-08 +7.487064e-07
   +3.312164e-07 +1.455128e-08 +7.481660e-07
   +3.310626e-07 +1.455614e-08 +7.482937e-07
   +3.309087e-07 +1.456101e-08 +7.484214e-07
   +3.307549e-07 +1.456588e-08 +7.485491e-07
   +3.306010e-07 +1.457075e-08 +7.486768e-07
   +3.304044e-07 +1.396702e-08 +7.471893e-07
   +3.302506e-07 +1.397189e-08 +7.473170e-07
   +3.302751e-07 +1.257432e-08 +7.471272e-07
   +3.301212e-07 +1.257918e-08 +7.472549e-07
   +3.296662e-07 +1.338012e-08 +7.461432e-07
   +3.220815e-07 +1.792500e-08 +7.286850e-07
   +3.221958e-07 +1.793951e-08 +7.288484e-07
   +3.230214e-07 +1.863218e-08 +7.279221e-07
   +3.240980e-07 +1.795363e-08 +7.273372e-07
   +3.242124e-07 +1.796815e-08 +7.275006e-07
   +3.243268e-07 +1.798266e-08 +7.276640e-07
   +3.244411e-07 +1.799717e-08 +7.278274e-07
   +3.220054e-07 +2.072503e-08 +7.286192e-07
   +3.168102e-07 +1.993654e-08 +7.314965e-07
   +3.174830e-07 +2.114478e-08 +7.312685e-07
   +3.175412e-07 +2.115495e-08 +7.314596e-07
   +3.175994e-07 +2.116513e-08 +7.316506e-07
   +3.176576e-07 +2.117530e-08 +7.318417e-07
   +3.177158e-07 +2.118548e-08 +7.320328e-07
   +3.177740e-07 +2.119565e-08 +7.322239e-07
   +3.161189e-07 +2.115055e-08 +7.316091e-07
   +3.161771e-07 +2.116071e-08 +7.318002e-07
   +3.168442e-07 +1.994247e-08 +7.316080e-07
   +3.169025e-07 +1.995264e-08 +7.317991e-07
   +3.169607e-07 +1.996281e-08 +7.319901e-07
   +3.170189e-07 +1.997298e-08 +7.321812e-07
   +3.170771e-07 +1.998315e-08 +7.323723e-07
   +3.171353e-07 +1.999332e-08 +7.325634e-07
   +3.154715e-07 +1.994401e-08 +7.318877e-07
   +3.148197e-07 +1.873945e-08 +7.321848e-07
   +3.148778e-07 +1.874963e-08 +7.323759e-07
   +3.149359e-07 +1.875981e-08 +7.325670e-07
   +3.134555e-07 +2.116971e-08 +7.324509e-07
   +3.134337e-07 +2.359040e-08 +7.323251e-07
   +3.121312e-07 +2.118145e-08 +7.329223e-07
   +3.121893e-07 +2.119163e-08 +7.331134e-07
   +3.122475e-07 +2.120180e-08 +7.333045e-07
   +3.123057e-07 +2.121198e-08 +7.334956e-07
   +3.128128e-07 +2.239125e-08 +7.327235e-07
   +3.148018e-07 +2.116183e-08 +7.320619e-07
   +3.161199e-07 +2.115073e-08 +7.316125e-07
   +3.195065e-07 +1.992138e-08 +7.307298e-07
   +3.188467e-07 +2.113991e-08 +7.309361e-07
   +3.194555e-07 +2.233796e-08 +7.304980e-07
   +3.195136e-07 +2.234813e-08 +7.306891e-07
   +3.195718e-07 +2.235830e-08 +7.308802e-07
   +3.196299e-07 +2.236847e-08 +7.310712e-07
   +3.196881e-07 +2.237864e-08 +7.312623e-07
   +3.181659e-07 +2.235577e-08 +7.310835e-07
   +3.194709e-07 +2.234065e-08 +7.305487e-07
   +3.181248e-07 +2.234859e-08 +7.309485e-07
   +3.181830e-07 +2.235876e-08 +7.311396e-07
   +3.182412e-07 +2.236893e-08 +7.313307e-07
   +3.182993e-07 +2.237911e-08 +7.315218e-07
   +3.188383e-07 +2.113845e-08 +7.309086e-07
   +3.188120e-07 +2.355934e-08 +7.307678e-07
   +3.199627e-07 +2.069434e-08 +7.299438e-07
   +3.200771e-07 +2.070885e-08 +7.301073e-07
   +3.201915e-07 +2.072336e-08 +7.302707e-07
   +3.203059e-07 +2.073787e-08 +7.304341e-07
   +3.181853e-07 +1.993366e-08 +7.312014e-07
   +3.160986e-07 +2.357151e-08 +7.314784e-07
   +3.161569e-07 +2.358168e-08 +7.316694e-07
   +3.162151e-07 +2.359185e-08 +7.318605e-07
   +3.162733e-07 +2.360202e-08 +7.320516e-07
   +3.163315e-07 +2.361219e-08 +7.322426e-07
   +3.163897e-07 +2.362236e-08 +7.324337e-07
   +3.153966e-07 +2.720816e-08 +7.314918e-07
   +3.154547e-07 +2.721833e-08 +7.316829e-07
   +3.155129e-07 +2.722850e-08 +7.318740e-07
   +3.155710e-07 +2.723867e-08 +7.320651e-07
   +3.156291e-07 +2.724884e-08 +7.322562e-07
   +3.127739e-07 +2.480993e-08 +7.325314e-07
   +3.128320e-07 +2.482009e-08 +7.327225e-07
   +3.128901e-07 +2.483026e-08 +7.329136e-07
   +3.114145e-07 +2.481553e-08 +7.328875e-07
   +3.114726e-07 +2.482570e-08 +7.330786e-07
   +3.115307e-07 +2.483587e-08 +7.332697e-07
   +3.115889e-07 +2.484605e-08 +7.334608e-07
   +3.116470e-07 +2.485622e-08 +7.336519e-07
   +3.117052e-07 +2.486639e-08 +7.338430e-07
   +3.117633e-07 +2.487656e-08 +7.340341e-07
   +3.180100e-07 +2.067380e-08 +7.313728e-07
   +3.181244e-07 +2.068832e-08 +7.315362e-07
   +3.190996e-07 +1.999564e-08 +7.308023e-07
   +3.191492e-07 +1.859759e-08 +7.308518e-07
   +3.200266e-07 +1.929684e-08 +7.299995e-07
   +3.201409e-07 +1.931135e-08 +7.301630e-07
   +3.210595e-07 +2.001710e-08 +7.293737e-07
   +3.199917e-07 +2.210236e-08 +7.300067e-07
   +3.209518e-07 +2.140776e-08 +7.292411e-07
   +3.210661e-07 +2.142227e-08 +7.294045e-07
   +3.191025e-07 +1.999601e-08 +7.308065e-07
   +3.192169e-07 +2.001052e-08 +7.309699e-07
   +3.193313e-07 +2.002504e-08 +7.311333e-07
   +3.210538e-07 +2.001638e-08 +7.293656e-07
   +3.200933e-07 +1.930531e-08 +7.300949e-07
   +3.202076e-07 +1.931982e-08 +7.302584e-07
   +3.203219e-07 +1.933434e-08 +7.304219e-07
   +3.204362e-07 +1.934885e-08 +7.305853e-07
   +3.205505e-07 +1.936336e-08 +7.307488e-07
   +3.206648e-07 +1.937787e-08 +7.309123e-07
   +3.318111e-07 +2.279227e-08 +7.447614e-07
   +3.319244e-07 +2.281499e-08 +7.449246e-07
   +3.308586e-07 +2.067272e-08 +7.454924e-07
   +3.367442e-07 +2.214185e-08 +7.412305e-07
   +3.368575e-07 +2.216456e-08 +7.413938e-07
   +3.369708e-07 +2.218727e-08 +7.415571e-07
   +3.338006e-07 +2.281717e-08 +7.433806e-07
   +3.339139e-07 +2.283989e-08 +7.435439e-07
   +3.340271e-07 +2.286260e-08 +7.437072e-07
   +3.341404e-07 +2.288531e-08 +7.438705e-07
   +3.337913e-07 +2.140527e-08 +7.433519e-07
   +3.339046e-07 +2.142798e-08 +7.435152e-07
   +3.307716e-07 +2.206532e-08 +7.453823e-07
   +3.318171e-07 +2.138443e-08 +7.447547e-07
   +3.319303e-07 +2.140713e-08 +7.449180e-07
   +3.422162e-07 +2.770263e-08 +7.598290e-07
   +3.423284e-07 +2.773215e-08 +7.599918e-07
   +3.424407e-07 +2.776168e-08 +7.601547e-07
   +3.432861e-07 +2.702424e-08 +7.592234e-07
   +3.434361e-07 +2.564775e-08 +7.594214e-07
   +3.435483e-07 +2.567725e-08 +7.595843e-07
   +3.424651e-07 +2.492997e-08 +7.601219e-07
   +3.414563e-07 +2.562444e-08 +7.608162e-07
   +3.415685e-07 +2.565394e-08 +7.609791e-07
   +3.415202e-07 +2.422168e-08 +7.608848e-07
   +3.416954e-07 +2.284922e-08 +7.611050e-07
   +3.418077e-07 +2.287875e-08 +7.612679e-07
   +3.419199e-07 +2.290828e-08 +7.614308e-07
   +3.426293e-07 +2.355622e-08 +7.603505e-07
   +3.427416e-07 +2.358574e-08 +7.605133e-07
   +3.428539e-07 +2.361527e-08 +7.606761e-07
   +3.429663e-07 +2.364480e-08 +7.608389e-07
   +3.430786e-07 +2.367432e-08 +7.610018e-07
   +3.434531e-07 +2.565221e-08 +7.594460e-07
   +3.423389e-07 +2.631635e-08 +7.599730e-07
   +3.431906e-07 +2.841868e-08 +7.591089e-07
   +3.453543e-07 +2.462214e-08 +7.544752e-07
   +3.452493e-07 +2.460295e-08 +7.546443e-07
   +3.451442e-07 +2.458376e-08 +7.548134e-07
   +3.450391e-07 +2.456457e-08 +7.549824e-07
   +3.449340e-07 +2.454538e-08 +7.551515e-07
   +3.448289e-07 +2.452619e-08 +7.553206e-07
   +3.447238e-07 +2.450700e-08 +7.554897e-07
   +3.446188e-07 +2.448781e-08 +7.556588e-07
   +3.445137e-07 +2.446862e-08 +7.558279e-07
   +3.444086e-07 +2.444943e-08 +7.559970e-07
   +3.464578e-07 +2.401395e-08 +7.550857e-07
   +3.463528e-07 +2.399477e-08 +7.552548e-07
   +3.485925e-07 +2.278419e-08 +7.564170e-07
   +3.484875e-07 +2.276500e-08 +7.565861e-07
   +3.487367e-07 +2.139313e-08 +7.563663e-07
   +3.486317e-07 +2.137395e-08 +7.565354e-07
   +3.485266e-07 +2.135476e-08 +7.567046e-07
   +3.496174e-07 +2.357987e-08 +7.569665e-07
   +3.493188e-07 +2.595229e-08 +7.569478e-07
   +3.492893e-07 +2.595954e-08 +7.571455e-07
   +3.492597e-07 +2.596679e-08 +7.573431e-07
   +3.492301e-07 +2.597405e-08 +7.575408e-07
   +3.492006e-07 +2.598130e-08 +7.577385e-07
   +3.491710e-07 +2.598856e-08 +7.579361e-07
   +3.491414e-07 +2.599581e-08 +7.581338e-07
   +3.505245e-07 +2.660428e-08 +7.572708e-07
   +3.504949e-07 +2.661154e-08 +7.574684e-07
   +3.504545e-07 +2.520628e-08 +7.573109e-07
   +3.504250e-07 +2.521355e-08 +7.575086e-07
   +3.503956e-07 +2.522081e-08 +7.577063e-07
   +3.503661e-07 +2.522808e-08 +7.579040e-07
   +3.495037e-07 +3.014901e-08 +7.569192e-07
   +3.518488e-07 +2.864129e-08 +7.572179e-07
   +3.507471e-07 +3.079172e-08 +7.569897e-07
   +3.469627e-07 +2.746171e-08 +7.567228e-07
   +3.469332e-07 +2.746897e-08 +7.569205e-07
   +3.470467e-07 +2.885527e-08 +7.565890e-07
   +3.470171e-07 +2.886254e-08 +7.567867e-07
   +3.481482e-07 +2.670345e-08 +7.567523e-07
   +3.541615e-07 +2.714255e-08 +7.577337e-07
   +3.541320e-07 +2.714981e-08 +7.579313e-07
   +3.541024e-07 +2.715708e-08 +7.581290e-07
   +3.540729e-07 +2.716435e-08 +7.583267e-07
   +3.517658e-07 +2.724748e-08 +7.573547e-07
   +3.517363e-07 +2.725474e-08 +7.575524e-07
   +3.506740e-07 +2.939447e-08 +7.570501e-07
   +3.506446e-07 +2.940173e-08 +7.572478e-07
   +3.531497e-07 +3.068506e-08 +7.573217e-07
   +3.543524e-07 +3.133781e-08 +7.576652e-07
   +3.543229e-07 +3.134508e-08 +7.578628e-07
   +3.542933e-07 +3.135235e-08 +7.580605e-07
   +3.542638e-07 +3.135962e-08 +7.582582e-07
   +3.532136e-07 +3.208457e-08 +7.573228e-07
   +3.531841e-07 +3.209183e-08 +7.575205e-07
   +3.519742e-07 +3.144089e-08 +7.572258e-07
   +3.469740e-07 +2.745894e-08 +7.566473e-07
   +3.469445e-07 +2.746620e-08 +7.568450e-07
   +3.469150e-07 +2.747346e-08 +7.570427e-07
   +3.468855e-07 +2.748072e-08 +7.572404e-07
   +3.468561e-07 +2.748797e-08 +7.574381e-07
   +3.468266e-07 +2.749523e-08 +7.576357e-07
   +3.470518e-07 +2.885401e-08 +7.565546e-07
   +3.470222e-07 +2.886128e-08 +7.567523e-07
   +3.469927e-07 +2.886854e-08 +7.569500e-07
   +3.471189e-07 +3.025028e-08 +7.564675e-07
   +3.470894e-07 +3.025754e-08 +7.566652e-07
   +3.494913e-07 +3.015205e-08 +7.570019e-07
   +3.494618e-07 +3.015931e-08 +7.571995e-07
   +3.495834e-07 +3.154361e-08 +7.568138e-07
   +3.496408e-07 +3.294471e-08 +7.568484e-07
   +3.496113e-07 +3.295196e-08 +7.570461e-07
   +3.495818e-07 +3.295922e-08 +7.572438e-07
   +3.495523e-07 +3.296647e-08 +7.574414e-07
   +3.495227e-07 +3.297372e-08 +7.576391e-07
   +3.494932e-07 +3.298098e-08 +7.578368e-07
   +3.484608e-07 +3.369822e-08 +7.567164e-07
   +3.484313e-07 +3.370549e-08 +7.569141e-07
   +3.484019e-07 +3.371276e-08 +7.571118e-07
   +3.483724e-07 +3.372002e-08 +7.573095e-07
   +3.483430e-07 +3.372729e-08 +7.575071e-07
   +3.483136e-07 +3.373456e-08 +7.577048e-07
   +3.519683e-07 +3.144234e-08 +7.572654e-07
   +3.532750e-07 +3.348468e-08 +7.573303e-07
   +3.532454e-07 +3.349194e-08 +7.575280e-07
   +3.532158e-07 +3.349919e-08 +7.577256e-07
   +3.531862e-07 +3.350645e-08 +7.579233e-07
   +3.531566e-07 +3.351370e-08 +7.581210e-07
   +3.508691e-07 +3.359113e-08 +7.570197e-07
   +3.508396e-07 +3.359840e-08 +7.572173e-07
   +3.508101e-07 +3.360566e-08 +7.574150e-07
   +3.507806e-07 +3.361292e-08 +7.576127e-07
   +3.507510e-07 +3.362019e-08 +7.578104e-07
   +3.507215e-07 +3.362745e-08 +7.580080e-07
   +3.506920e-07 +3.363471e-08 +7.582057e-07
   +3.506625e-07 +3.364198e-08 +7.584034e-07
   +3.506330e-07 +3.364924e-08 +7.586011e-07
   +3.506034e-07 +3.365650e-08 +7.587987e-07
   +3.505739e-07 +3.366377e-08 +7.589964e-07
   +3.505444e-07 +3.367103e-08 +7.591941e-07
   +3.505149e-07 +3.367829e-08 +7.593918e-07
   +3.504853e-07 +3.368556e-08 +7.595894e-07
   +3.504558e-07 +3.369282e-08 +7.597871e-07
   +3.504263e-07 +3.370008e-08 +7.599848e-07
   +3.503968e-07 +3.370735e-08 +7.601825e-07
   +3.508171e-07 +3.218872e-08 +7.569397e-07
   +3.531980e-07 +3.208840e-08 +7.574271e-07
   +3.531685e-07 +3.209566e-08 +7.576248e-07
   +3.531390e-07 +3.210292e-08 +7.578225e-07
   +3.531095e-07 +3.211018e-08 +7.580202e-07
   +3.531221e-07 +3.069187e-08 +7.575070e-07
   +3.543649e-07 +3.133472e-08 +7.575813e-07
   +3.508122e-07 +3.218993e-08 +7.569725e-07
   +3.507826e-07 +3.219719e-08 +7.571702e-07
   +3.507531e-07 +3.220446e-08 +7.573679e-07
   +3.507236e-07 +3.221172e-08 +7.575656e-07
   +3.507494e-07 +3.079115e-08 +7.569740e-07
   +3.507200e-07 +3.079840e-08 +7.571717e-07
   +3.506905e-07 +3.080566e-08 +7.573694e-07
   +3.506611e-07 +3.081292e-08 +7.575671e-07
   +3.506316e-07 +3.082018e-08 +7.577648e-07
   +3.507956e-07 +3.219400e-08 +7.570833e-07
   +3.507661e-07 +3.220126e-08 +7.572810e-07
   +3.496566e-07 +3.294083e-08 +7.567425e-07
   +3.496271e-07 +3.294808e-08 +7.569402e-07
   +3.495976e-07 +3.295533e-08 +7.571378e-07
   +3.484699e-07 +3.369596e-08 +7.566549e-07
   +3.484405e-07 +3.370323e-08 +7.568526e-07
   +3.484110e-07 +3.371049e-08 +7.570503e-07
   +3.483816e-07 +3.371776e-08 +7.572480e-07
   +3.483522e-07 +3.372503e-08 +7.574457e-07
   +3.483227e-07 +3.373230e-08 +7.576433e-07
   +3.482933e-07 +3.373957e-08 +7.578410e-07
   +3.483948e-07 +3.230021e-08 +7.567391e-07
   +3.508010e-07 +3.219267e-08 +7.570470e-07
   +3.507715e-07 +3.219993e-08 +7.572447e-07
   +3.507420e-07 +3.220719e-08 +7.574423e-07
   +3.517031e-07 +2.584770e-08 +7.573462e-07
   +3.516736e-07 +2.585496e-08 +7.575439e-07
   +3.505243e-07 +2.660430e-08 +7.572716e-07
   +3.504948e-07 +2.661157e-08 +7.574692e-07
   +3.456984e-07 +2.290525e-08 +7.583782e-07
   +3.458106e-07 +2.293478e-08 +7.585411e-07
   +3.445079e-07 +2.496885e-08 +7.588185e-07
   +3.435797e-07 +2.426597e-08 +7.595958e-07
   +3.436919e-07 +2.429548e-08 +7.597587e-07
   +3.438041e-07 +2.432500e-08 +7.599216e-07
   +3.439162e-07 +2.435451e-08 +7.600845e-07
   +3.434191e-07 +2.564329e-08 +7.593968e-07
   +3.435314e-07 +2.567280e-08 +7.595597e-07
   +3.452107e-07 +2.845159e-08 +7.577725e-07
   +3.453230e-07 +2.848111e-08 +7.579354e-07
   +3.454353e-07 +2.851063e-08 +7.580982e-07
   +3.455476e-07 +2.854015e-08 +7.582611e-07
   +3.456599e-07 +2.856967e-08 +7.584239e-07
   +3.457722e-07 +2.859918e-08 +7.585868e-07
   +3.443777e-07 +2.635418e-08 +7.586638e-07
   +3.445623e-07 +2.356459e-08 +7.588733e-07
   +3.436694e-07 +2.286999e-08 +7.597017e-07
   +3.337670e-07 +2.281043e-08 +7.433322e-07
   +3.338802e-07 +2.283314e-08 +7.434955e-07
   +3.339935e-07 +2.285586e-08 +7.436587e-07
   +3.347977e-07 +2.212557e-08 +7.426832e-07
   +3.349109e-07 +2.214829e-08 +7.428465e-07
   +3.327309e-07 +2.349523e-08 +7.439779e-07
   +3.328441e-07 +2.351795e-08 +7.441412e-07
   +3.329573e-07 +2.354068e-08 +7.443045e-07
   +3.336691e-07 +2.420285e-08 +7.432109e-07
   +3.337823e-07 +2.422555e-08 +7.433742e-07
   +3.344835e-07 +2.629570e-08 +7.423051e-07
   +3.345968e-07 +2.631842e-08 +7.424683e-07
   +3.347100e-07 +2.634113e-08 +7.426316e-07
   +3.348232e-07 +2.636384e-08 +7.427949e-07
   +3.346488e-07 +2.491781e-08 +7.425137e-07
   +3.347621e-07 +2.494052e-08 +7.426770e-07
   +3.348753e-07 +2.496322e-08 +7.428403e-07
   +3.346313e-07 +2.491429e-08 +7.424884e-07
   +3.316667e-07 +2.417535e-08 +7.445829e-07
   +3.317457e-07 +2.277915e-08 +7.446670e-07
   +3.300024e-07 +1.998252e-08 +7.463676e-07
   +3.301157e-07 +2.000523e-08 +7.465308e-07
   +3.302289e-07 +2.002794e-08 +7.466941e-07
   +3.303422e-07 +2.005065e-08 +7.468573e-07
   +3.304555e-07 +2.007336e-08 +7.470206e-07
   +3.305688e-07 +2.009607e-08 +7.471838e-07
   +3.306821e-07 +2.011878e-08 +7.473471e-07
   +3.307953e-07 +2.014148e-08 +7.475103e-07
   +3.309086e-07 +2.016419e-08 +7.476736e-07
   +3.310219e-07 +2.018690e-08 +7.478368e-07
   +3.311352e-07 +2.020961e-08 +7.480001e-07
   +3.312485e-07 +2.023232e-08 +7.481633e-07
   +3.313618e-07 +2.025503e-08 +7.483266e-07
   +3.314750e-07 +2.027774e-08 +7.484899e-07
