   -8.847416e-07 +2.339128e-08 +4.978225e-07
   -8.846091e-07 +2.338046e-08 +4.979719e-07
   -8.844767e-07 +2.336964e-08 +4.981214e-07
   -8.850763e-07 +2.203252e-08 +4.972371e-07
   -8.850270e-07 +2.064140e-08 +4.970751e-07
   -8.848946e-07 +2.063057e-08 +4.972246e-07
   -8.847622e-07 +2.061975e-08 +4.973741e-07
   -8.849717e-07 +1.925078e-08 +4.969298e-07
   -8.868897e-07 +2.040789e-08 +4.986167e-07
   -8.867573e-07 +2.039708e-08 +4.987662e-07
   -8.840725e-07 +1.867630e-08 +4.960349e-07
   -8.839400e-07 +1.866547e-08 +4.961843e-07
   -8.838075e-07 +1.865465e-08 +4.963337e-07
   -8.836750e-07 +1.864382e-08 +4.964832e-07
   -8.835426e-07 +1.863299e-08 +4.966326e-07
   -8.834101e-07 +1.862216e-08 +4.967821e-07
   -8.849909e-07 +1.925235e-08 +4.969081e-07
   -8.848585e-07 +1.924153e-08 +4.970576e-07
   -8.832185e-07 +2.088034e-08 +4.954820e-07
   -8.830862e-07 +2.086951e-08 +4.956315e-07
   -8.829538e-07 +2.085868e-08 +4.957811e-07
   -8.833429e-07 +2.366370e-08 +4.957570e-07
   -8.834656e-07 +2.505982e-08 +4.958363e-07
   -8.852015e-07 +2.481676e-08 +4.974999e-07
   -8.850691e-07 +2.480594e-08 +4.976494e-07
   -8.849367e-07 +2.479511e-08 +4.977989e-07
   -8.848043e-07 +2.478429e-08 +4.979485e-07
   -8.843531e-07 +2.424644e-08 +4.965478e-07
   -8.842207e-07 +2.423561e-08 +4.966972e-07
   -8.840882e-07 +2.422478e-08 +4.968467e-07
   -8.839558e-07 +2.421395e-08 +4.969962e-07
   -8.838233e-07 +2.420312e-08 +4.971456e-07
   -8.860114e-07 +2.260913e-08 +4.981025e-07
   -8.858790e-07 +2.259831e-08 +4.982520e-07
   -8.857465e-07 +2.258749e-08 +4.984015e-07
   -8.843054e-07 +2.424253e-08 +4.966016e-07
   -8.842604e-07 +2.285176e-08 +4.964447e-07
   -8.841279e-07 +2.284095e-08 +4.965942e-07
   -8.842103e-07 +2.146157e-08 +4.962836e-07
   -8.860531e-07 +2.122544e-08 +4.978477e-07
   -8.850475e-07 +2.064308e-08 +4.970518e-07
   -8.849152e-07 +2.063226e-08 +4.972014e-07
   -8.847828e-07 +2.062143e-08 +4.973509e-07
   -8.846504e-07 +2.061061e-08 +4.975004e-07
   -8.860303e-07 +2.122357e-08 +4.978735e-07
   -8.815039e-07 +2.251224e-08 +4.939920e-07
   -8.813715e-07 +2.250142e-08 +4.941415e-07
   -8.806518e-07 +2.332851e-08 +4.932405e-07
   -8.805193e-07 +2.331769e-08 +4.933899e-07
   -8.803868e-07 +2.330687e-08 +4.935394e-07
   -8.802543e-07 +2.329605e-08 +4.936888e-07
   -8.801218e-07 +2.328523e-08 +4.938382e-07
   -8.799893e-07 +2.327440e-08 +4.939876e-07
   -8.798568e-07 +2.326358e-08 +4.941371e-07
   -8.815688e-07 +2.529155e-08 +4.943329e-07
   -8.814363e-07 +2.528073e-08 +4.944824e-07
   -8.813039e-07 +2.526991e-08 +4.946318e-07
   -8.811714e-07 +2.525909e-08 +4.947813e-07
   -8.810390e-07 +2.524827e-08 +4.949308e-07
   -8.834165e-07 +2.366971e-08 +4.956740e-07
   -8.832840e-07 +2.365889e-08 +4.958234e-07
   -8.831516e-07 +2.364807e-08 +4.959729e-07
   -8.842663e-07 +2.423934e-08 +4.966458e-07
   -8.841338e-07 +2.422851e-08 +4.967952e-07
   -8.852248e-07 +2.343076e-08 +4.972771e-07
   -8.824683e-07 +2.309205e-08 +4.948232e-07
   -8.823359e-07 +2.308122e-08 +4.949726e-07
   -8.822034e-07 +2.307039e-08 +4.951221e-07
   -8.820710e-07 +2.305956e-08 +4.952716e-07
   -8.819386e-07 +2.304873e-08 +4.954210e-07
   -8.818061e-07 +2.303791e-08 +4.955705e-07
   -8.816737e-07 +2.302708e-08 +4.957200e-07
   -8.815412e-07 +2.301625e-08 +4.958695e-07
   -8.815243e-07 +2.390082e-08 +4.941654e-07
   -8.813919e-07 +2.389001e-08 +4.943150e-07
   -8.812596e-07 +2.387919e-08 +4.944645e-07
   -8.805988e-07 +2.332418e-08 +4.933003e-07
   -8.925217e-07 +2.225854e-08 +4.776089e-07
   -8.923897e-07 +2.224933e-08 +4.777589e-07
   -8.922577e-07 +2.224012e-08 +4.779089e-07
   -8.921257e-07 +2.223091e-08 +4.780588e-07
   -8.919937e-07 +2.222171e-08 +4.782088e-07
   -8.918617e-07 +2.221250e-08 +4.783588e-07
   -8.917297e-07 +2.220329e-08 +4.785088e-07
   -8.915977e-07 +2.219408e-08 +4.786587e-07
   -8.914657e-07 +2.218487e-08 +4.788087e-07
   -8.913337e-07 +2.217566e-08 +4.789587e-07
   -8.912017e-07 +2.216645e-08 +4.791086e-07
   -8.910697e-07 +2.215725e-08 +4.792586e-07
   -8.934529e-07 +2.144711e-08 +4.782807e-07
   -8.933209e-07 +2.143790e-08 +4.784307e-07
   -8.931888e-07 +2.142869e-08 +4.785806e-07
   -8.925938e-07 +2.226357e-08 +4.775270e-07
   -8.924618e-07 +2.225436e-08 +4.776770e-07
   -8.923298e-07 +2.224515e-08 +4.778269e-07
   -8.921978e-07 +2.223594e-08 +4.779769e-07
   -8.920658e-07 +2.222674e-08 +4.781269e-07
   -8.935808e-07 +2.423266e-08 +4.785419e-07
   -8.944416e-07 +2.341632e-08 +4.792837e-07
   -8.943096e-07 +2.340710e-08 +4.794337e-07
   -8.953144e-07 +2.398794e-08 +4.802313e-07
   -8.951824e-07 +2.397873e-08 +4.803813e-07
   -8.950504e-07 +2.396953e-08 +4.805312e-07
   -8.949183e-07 +2.396032e-08 +4.806812e-07
   -8.947863e-07 +2.395112e-08 +4.808312e-07
   -8.946543e-07 +2.394191e-08 +4.809811e-07
   -8.945223e-07 +2.393271e-08 +4.811311e-07
   -8.943903e-07 +2.392350e-08 +4.812810e-07
   -8.952947e-07 +2.259944e-08 +4.800441e-07
   -8.934663e-07 +2.144805e-08 +4.782655e-07
   -8.933343e-07 +2.143883e-08 +4.784154e-07
   -8.932022e-07 +2.142962e-08 +4.785654e-07
   -8.930702e-07 +2.142041e-08 +4.787153e-07
   -8.944114e-07 +2.202640e-08 +4.791198e-07
   -8.942794e-07 +2.201718e-08 +4.792697e-07
   -8.941474e-07 +2.200796e-08 +4.794197e-07
   -8.933277e-07 +2.005126e-08 +4.782035e-07
   -8.952747e-07 +2.259805e-08 +4.800668e-07
   -8.951427e-07 +2.258883e-08 +4.802167e-07
   -8.950106e-07 +2.257962e-08 +4.803666e-07
   -8.948786e-07 +2.257040e-08 +4.805165e-07
   -8.947465e-07 +2.256119e-08 +4.806665e-07
   -8.946144e-07 +2.255197e-08 +4.808164e-07
   -8.942319e-07 +1.923895e-08 +4.789059e-07
   -8.940999e-07 +1.922973e-08 +4.790558e-07
   -8.951631e-07 +1.981533e-08 +4.797760e-07
   -8.950311e-07 +1.980611e-08 +4.799260e-07
   -8.969450e-07 +1.957567e-08 +4.813994e-07
   -8.962367e-07 +2.178977e-08 +4.806937e-07
   -8.961047e-07 +2.178056e-08 +4.808437e-07
   -8.959727e-07 +2.177135e-08 +4.809937e-07
   -8.958407e-07 +2.176213e-08 +4.811436e-07
   -8.957087e-07 +2.175292e-08 +4.812936e-07
   -8.955767e-07 +2.174371e-08 +4.814436e-07
   -8.954447e-07 +2.173450e-08 +4.815935e-07
   -8.953127e-07 +2.172529e-08 +4.817435e-07
   -8.951806e-07 +2.171607e-08 +4.818934e-07
   -8.950486e-07 +2.170686e-08 +4.820434e-07
   -8.970370e-07 +2.096921e-08 +4.815142e-07
   -8.969050e-07 +2.096000e-08 +4.816641e-07
   -8.967729e-07 +2.095078e-08 +4.818140e-07
   -8.966409e-07 +2.094156e-08 +4.819639e-07
   -8.965088e-07 +2.093235e-08 +4.821139e-07
   -8.963767e-07 +2.092313e-08 +4.822638e-07
   -8.962447e-07 +2.091392e-08 +4.824137e-07
   -8.961126e-07 +2.090470e-08 +4.825636e-07
   -8.978982e-07 +2.015290e-08 +4.822556e-07
   -8.970077e-07 +2.096716e-08 +4.815475e-07
   -8.961402e-07 +2.039492e-08 +4.805939e-07
   -8.960082e-07 +2.038570e-08 +4.807439e-07
   -8.960117e-07 +1.899815e-08 +4.805317e-07
   -8.958797e-07 +1.898894e-08 +4.806816e-07
   -8.957477e-07 +1.897974e-08 +4.808316e-07
   -8.956157e-07 +1.897053e-08 +4.809816e-07
   -8.954837e-07 +1.896133e-08 +4.811316e-07
   -8.953517e-07 +1.895212e-08 +4.812815e-07
   -8.952198e-07 +1.894292e-08 +4.814315e-07
   -8.943436e-07 +2.202166e-08 +4.791968e-07
   -8.942116e-07 +2.201244e-08 +4.793468e-07
   -8.944767e-07 +2.341877e-08 +4.792437e-07
   -8.943448e-07 +2.340956e-08 +4.793938e-07
   -8.942128e-07 +2.340034e-08 +4.795438e-07
   -8.940809e-07 +2.339113e-08 +4.796938e-07
   -8.939489e-07 +2.338191e-08 +4.798438e-07
   -8.938170e-07 +2.337269e-08 +4.799938e-07
   -8.936850e-07 +2.336348e-08 +4.801438e-07
   -8.934326e-07 +2.283351e-08 +4.785021e-07
   -8.933006e-07 +2.282430e-08 +4.786521e-07
   -8.931687e-07 +2.281510e-08 +4.788022e-07
   -8.930367e-07 +2.280589e-08 +4.789522e-07
   -8.929048e-07 +2.279669e-08 +4.791022e-07
   -8.927728e-07 +2.278748e-08 +4.792522e-07
   -8.926409e-07 +2.277828e-08 +4.794022e-07
   -8.925089e-07 +2.276907e-08 +4.795522e-07
   -8.923770e-07 +2.275987e-08 +4.797022e-07
   -8.943228e-07 +2.063310e-08 +4.790009e-07
   -8.950873e-07 +1.842223e-08 +4.796539e-07
   -8.949553e-07 +1.841302e-08 +4.798038e-07
   -8.948232e-07 +1.840382e-08 +4.799538e-07
   -8.946912e-07 +1.839461e-08 +4.801037e-07
   -8.945591e-07 +1.838540e-08 +4.802536e-07
   -8.944271e-07 +1.837619e-08 +4.804036e-07
   -8.942950e-07 +1.836698e-08 +4.805535e-07
   -8.941908e-07 +1.784826e-08 +4.787446e-07
